,date,open,high,low,close,volume
42701,2022-06-17 14:44:00+05:30,15326.4,15329.65,15322.25,15328.7,0
42702,2022-06-17 14:45:00+05:30,15328.55,15336.8,15328.55,15333.05,0
42703,2022-06-17 14:46:00+05:30,15332.95,15335.15,15327.85,15328.25,0
42704,2022-06-17 14:47:00+05:30,15328.5,15333.35,15318.05,15325.25,0
42705,2022-06-17 14:48:00+05:30,15325.45,15333.75,15325.45,15330.5,0
42706,2022-06-17 14:49:00+05:30,15330.15,15343.65,15329.2,15339.65,0
42707,2022-06-17 14:50:00+05:30,15340.9,15345.15,15335.65,15335.65,0
42708,2022-06-17 14:51:00+05:30,15335.85,15349.1,15334.2,15347.75,0
42709,2022-06-17 14:52:00+05:30,15348.65,15356.2,15345.05,15355.65,0
42710,2022-06-17 14:53:00+05:30,15356.4,15363.4,15352.8,15353.2,0
42711,2022-06-17 14:54:00+05:30,15352.8,15370.5,15351.75,15369.35,0
42712,2022-06-17 14:55:00+05:30,15372.25,15378.4,15363.55,15367,0
42713,2022-06-17 14:56:00+05:30,15366.4,15379.95,15363.8,15377.7,0
42714,2022-06-17 14:57:00+05:30,15377.8,15380,15367.9,15375.75,0
42715,2022-06-17 14:58:00+05:30,15377.95,15378.9,15369.1,15369.8,0
42716,2022-06-17 14:59:00+05:30,15369.95,15387,15369.7,15379.15,0
42717,2022-06-17 15:00:00+05:30,15379.75,15382.35,15341,15341,0
42718,2022-06-17 15:01:00+05:30,15339.45,15340,15317.45,15317.45,0
42719,2022-06-17 15:02:00+05:30,15316,15316,15283.8,15284.7,0
42720,2022-06-17 15:03:00+05:30,15287.25,15292.8,15270.55,15277.1,0
42721,2022-06-17 15:04:00+05:30,15277.6,15292.25,15277.6,15284,0
42722,2022-06-17 15:05:00+05:30,15286,15303.35,15284.2,15303.35,0
42723,2022-06-17 15:06:00+05:30,15304.6,15307.2,15296.2,15307.2,0
42724,2022-06-17 15:07:00+05:30,15307.05,15308.8,15292.8,15293.4,0
42725,2022-06-17 15:08:00+05:30,15291.9,15291.9,15279.95,15284.95,0
42726,2022-06-17 15:09:00+05:30,15283.95,15289.1,15281.5,15283.9,0
42727,2022-06-17 15:10:00+05:30,15281.9,15286.35,15281.35,15283.65,0
42728,2022-06-17 15:11:00+05:30,15283,15284.55,15277.05,15277.05,0
42729,2022-06-17 15:12:00+05:30,15276.3,15276.65,15268.65,15269.5,0
42730,2022-06-17 15:13:00+05:30,15269.2,15270.45,15258.6,15259.65,0
42731,2022-06-17 15:14:00+05:30,15259.45,15268.5,15254.6,15265.3,0
42732,2022-06-17 15:15:00+05:30,15263.95,15264.2,15250.45,15257,0
42733,2022-06-17 15:16:00+05:30,15256.15,15266.75,15254.4,15265,0
42734,2022-06-17 15:17:00+05:30,15264.5,15279.6,15264.2,15279.6,0
42735,2022-06-17 15:18:00+05:30,15279.7,15280.25,15264.85,15264.95,0
42736,2022-06-17 15:19:00+05:30,15264.45,15270.5,15261.55,15267.95,0
42737,2022-06-17 15:20:00+05:30,15269.9,15284.3,15269.9,15284.3,0
42738,2022-06-17 15:21:00+05:30,15284.3,15307.75,15284.3,15307.75,0
42739,2022-06-17 15:22:00+05:30,15306.85,15314.9,15304.8,15312.65,0
42740,2022-06-17 15:23:00+05:30,15311.85,15317.3,15311,15317.3,0
42741,2022-06-17 15:24:00+05:30,15316.8,15321.55,15315.85,15317.9,0
42742,2022-06-17 15:25:00+05:30,15318.3,15332.7,15318.3,15332.7,0
42743,2022-06-17 15:26:00+05:30,15332.05,15333.7,15327.55,15329.45,0
42744,2022-06-17 15:27:00+05:30,15328.65,15329.2,15318.8,15328.6,0
42745,2022-06-17 15:28:00+05:30,15327.55,15327.55,15311.75,15325.45,0
42746,2022-06-17 15:29:00+05:30,15322.55,15335,15320,15330.75,0
42747,2022-06-20 09:15:00+05:30,15334.5,15362.1,15306.65,15324.9,0
42748,2022-06-20 09:16:00+05:30,15325.3,15339.25,15306.5,15320.65,0
42749,2022-06-20 09:17:00+05:30,15318.5,15318.5,15300.6,15317.9,0
42750,2022-06-20 09:18:00+05:30,15319.4,15340.4,15317.3,15338.35,0
42751,2022-06-20 09:19:00+05:30,15338.95,15350.15,15320.85,15325.9,0
42752,2022-06-20 09:20:00+05:30,15326.4,15336.25,15307.1,15324.5,0
42753,2022-06-20 09:21:00+05:30,15325.05,15344.95,15322.5,15330.2,0
42754,2022-06-20 09:22:00+05:30,15331.05,15332.3,15314.5,15316.75,0
42755,2022-06-20 09:23:00+05:30,15316.6,15318.75,15308.8,15312.75,0
42756,2022-06-20 09:24:00+05:30,15313.15,15313.15,15287.75,15290,0
42757,2022-06-20 09:25:00+05:30,15290.05,15297.05,15277.85,15297.05,0
42758,2022-06-20 09:26:00+05:30,15297.95,15298.35,15286.3,15295.5,0
42759,2022-06-20 09:27:00+05:30,15296.45,15310.25,15289.65,15293.25,0
42760,2022-06-20 09:28:00+05:30,15290.75,15291.9,15269.2,15269.2,0
42761,2022-06-20 09:29:00+05:30,15268.5,15272.85,15265.35,15269.1,0
42762,2022-06-20 09:30:00+05:30,15269.6,15269.6,15252.4,15258.85,0
42763,2022-06-20 09:31:00+05:30,15259.15,15259.15,15250.35,15251.15,0
42764,2022-06-20 09:32:00+05:30,15250.85,15278.35,15250.75,15271.35,0
42765,2022-06-20 09:33:00+05:30,15272.9,15284.65,15272.85,15278.35,0
42766,2022-06-20 09:34:00+05:30,15276.6,15278.5,15248.6,15261.7,0
42767,2022-06-20 09:35:00+05:30,15262.05,15269.25,15251,15254.75,0
42768,2022-06-20 09:36:00+05:30,15254.9,15254.9,15240.2,15240.5,0
42769,2022-06-20 09:37:00+05:30,15240.25,15250.8,15233.1,15244,0
42770,2022-06-20 09:38:00+05:30,15244.1,15244.1,15235.35,15239.1,0
42771,2022-06-20 09:39:00+05:30,15240.45,15241.6,15223.15,15223.15,0
42772,2022-06-20 09:40:00+05:30,15221.9,15226.6,15215.25,15219.2,0
42773,2022-06-20 09:41:00+05:30,15220,15221.65,15206,15206.9,0
42774,2022-06-20 09:42:00+05:30,15205.75,15226.75,15205.55,15209.9,0
42775,2022-06-20 09:43:00+05:30,15210.25,15220,15208.75,15214.3,0
42776,2022-06-20 09:44:00+05:30,15213.35,15213.35,15196.7,15202.4,0
42777,2022-06-20 09:45:00+05:30,15202.15,15205.8,15192.75,15192.9,0
42778,2022-06-20 09:46:00+05:30,15194.35,15211.6,15192.5,15204.4,0
42779,2022-06-20 09:47:00+05:30,15202.45,15216.25,15200.25,15213.15,0
42780,2022-06-20 09:48:00+05:30,15215.3,15218.35,15201.95,15218.35,0
42781,2022-06-20 09:49:00+05:30,15219.05,15228.9,15214.35,15216.55,0
42782,2022-06-20 09:50:00+05:30,15216,15238.4,15214.45,15230.4,0
42783,2022-06-20 09:51:00+05:30,15230.65,15248.55,15229.95,15246.4,0
42784,2022-06-20 09:52:00+05:30,15246.3,15259.1,15246.3,15253.6,0
42785,2022-06-20 09:53:00+05:30,15253.95,15266,15251.3,15254.15,0
42786,2022-06-20 09:54:00+05:30,15256.65,15264.45,15256.35,15256.75,0
42787,2022-06-20 09:55:00+05:30,15256.65,15271.65,15256.65,15270,0
42788,2022-06-20 09:56:00+05:30,15269.5,15275.95,15259.25,15267.1,0
42789,2022-06-20 09:57:00+05:30,15267.4,15278.75,15267.4,15269.95,0
42790,2022-06-20 09:58:00+05:30,15268.8,15270.7,15259.9,15263.05,0
42791,2022-06-20 09:59:00+05:30,15262.25,15271.35,15262.25,15265.45,0
42792,2022-06-20 10:00:00+05:30,15266.25,15296.75,15266.25,15295.65,0
42793,2022-06-20 10:01:00+05:30,15296.05,15309.3,15296.05,15305.75,0
42794,2022-06-20 10:02:00+05:30,15305.45,15313.85,15304.9,15309.65,0
42795,2022-06-20 10:03:00+05:30,15311,15322.9,15311,15313.1,0
42796,2022-06-20 10:04:00+05:30,15309.95,15311.05,15298.6,15304.05,0
42797,2022-06-20 10:05:00+05:30,15305.5,15307.75,15295.75,15303.95,0
42798,2022-06-20 10:06:00+05:30,15305.2,15314.35,15305.2,15312.85,0
42799,2022-06-20 10:07:00+05:30,15313.05,15321.35,15310.85,15319.9,0
42800,2022-06-20 10:08:00+05:30,15320.25,15320.25,15306.85,15307.8,0
42801,2022-06-20 10:09:00+05:30,15307.2,15313.35,15301.6,15301.6,0
42802,2022-06-20 10:10:00+05:30,15301.35,15301.35,15278.5,15280.85,0
42803,2022-06-20 10:11:00+05:30,15281.75,15289.7,15278.5,15280.65,0
42804,2022-06-20 10:12:00+05:30,15279.1,15281.1,15274.85,15280.55,0
42805,2022-06-20 10:13:00+05:30,15282.3,15286.2,15278.8,15285.55,0
42806,2022-06-20 10:14:00+05:30,15285.95,15299,15284.75,15299,0
42807,2022-06-20 10:15:00+05:30,15299.25,15315.75,15295.75,15315.75,0
42808,2022-06-20 10:16:00+05:30,15315.45,15326,15313.3,15325,0
42809,2022-06-20 10:17:00+05:30,15325.45,15332.9,15324.95,15325.05,0
42810,2022-06-20 10:18:00+05:30,15325.25,15326.3,15313.05,15313.05,0
42811,2022-06-20 10:19:00+05:30,15312.8,15320.05,15311.4,15313.75,0
42812,2022-06-20 10:20:00+05:30,15312.75,15316.65,15304.6,15304.6,0
42813,2022-06-20 10:21:00+05:30,15304.7,15310.25,15298.45,15305.05,0
42814,2022-06-20 10:22:00+05:30,15304.55,15306.05,15298.95,15304.6,0
42815,2022-06-20 10:23:00+05:30,15303.8,15304.9,15289.35,15289.35,0
42816,2022-06-20 10:24:00+05:30,15287.9,15293.75,15282.5,15284.2,0
42817,2022-06-20 10:25:00+05:30,15284.4,15292.35,15276.6,15276.6,0
42818,2022-06-20 10:26:00+05:30,15277.95,15280.45,15266.6,15280.45,0
42819,2022-06-20 10:27:00+05:30,15281.6,15281.6,15271.25,15271.7,0
42820,2022-06-20 10:28:00+05:30,15271.35,15275.6,15265.6,15268.9,0
42821,2022-06-20 10:29:00+05:30,15269.05,15273.55,15266.9,15272,0
42822,2022-06-20 10:30:00+05:30,15270.65,15271.75,15254.85,15256.05,0
42823,2022-06-20 10:31:00+05:30,15255.95,15261.45,15252.7,15260.75,0
42824,2022-06-20 10:32:00+05:30,15260.25,15276.25,15259.35,15264.4,0
42825,2022-06-20 10:33:00+05:30,15264.7,15264.7,15254.9,15259.85,0
42826,2022-06-20 10:34:00+05:30,15259.55,15266.85,15258.15,15266.1,0
42827,2022-06-20 10:35:00+05:30,15266.2,15266.2,15254.4,15257.65,0
42828,2022-06-20 10:36:00+05:30,15257.25,15272.3,15255,15269.3,0
42829,2022-06-20 10:37:00+05:30,15269,15276.5,15269,15276.45,0
42830,2022-06-20 10:38:00+05:30,15278.4,15296.3,15278.4,15292.3,0
42831,2022-06-20 10:39:00+05:30,15292.1,15303,15287.9,15302.25,0
42832,2022-06-20 10:40:00+05:30,15301.65,15308.15,15291,15291.4,0
42833,2022-06-20 10:41:00+05:30,15290.9,15292.8,15271.6,15273.2,0
42834,2022-06-20 10:42:00+05:30,15274.8,15300.65,15273.5,15300.3,0
42835,2022-06-20 10:43:00+05:30,15299.35,15307.85,15296.3,15301.3,0
42836,2022-06-20 10:44:00+05:30,15301.85,15308.2,15301.85,15304.65,0
42837,2022-06-20 10:45:00+05:30,15306,15306.15,15296.55,15298.2,0
42838,2022-06-20 10:46:00+05:30,15297.95,15297.95,15284.95,15285.5,0
42839,2022-06-20 10:47:00+05:30,15284.55,15291.1,15282.8,15282.8,0
42840,2022-06-20 10:48:00+05:30,15284,15288.65,15280.45,15287.6,0
42841,2022-06-20 10:49:00+05:30,15288.4,15290.1,15283.65,15288.2,0
42842,2022-06-20 10:50:00+05:30,15288.8,15289.2,15279.6,15287.7,0
42843,2022-06-20 10:51:00+05:30,15287.85,15294.15,15287.25,15294.15,0
42844,2022-06-20 10:52:00+05:30,15294.3,15298.8,15287.9,15289.8,0
42845,2022-06-20 10:53:00+05:30,15288.75,15288.75,15278.15,15282.3,0
42846,2022-06-20 10:54:00+05:30,15282.05,15282.05,15272.3,15273.65,0
42847,2022-06-20 10:55:00+05:30,15273.55,15274.05,15270.05,15270.85,0
42848,2022-06-20 10:56:00+05:30,15270.65,15270.65,15263.35,15268.15,0
42849,2022-06-20 10:57:00+05:30,15268.4,15268.4,15260.5,15261.55,0
42850,2022-06-20 10:58:00+05:30,15262.5,15267.7,15258.15,15267.5,0
42851,2022-06-20 10:59:00+05:30,15268.9,15280.2,15268.25,15273.3,0
42852,2022-06-20 11:00:00+05:30,15273.55,15273.55,15263.4,15267.85,0
42853,2022-06-20 11:01:00+05:30,15267.15,15273.25,15267.15,15270.65,0
42854,2022-06-20 11:02:00+05:30,15271.25,15272.1,15264,15266.25,0
42855,2022-06-20 11:03:00+05:30,15266.95,15281.9,15265.55,15281.5,0
42856,2022-06-20 11:04:00+05:30,15281.65,15284.5,15277.3,15284.05,0
42857,2022-06-20 11:05:00+05:30,15284.2,15291.75,15283.15,15286.9,0
42858,2022-06-20 11:06:00+05:30,15286.5,15298.85,15286.5,15296.8,0
42859,2022-06-20 11:07:00+05:30,15296.55,15307.25,15295.15,15305.3,0
42860,2022-06-20 11:08:00+05:30,15305.05,15305.05,15293.55,15294.1,0
42861,2022-06-20 11:09:00+05:30,15294.25,15296.75,15290.9,15293.45,0
42862,2022-06-20 11:10:00+05:30,15293.2,15301.45,15292.35,15298.1,0
42863,2022-06-20 11:11:00+05:30,15297.45,15297.65,15292.05,15293.15,0
42864,2022-06-20 11:12:00+05:30,15293.25,15295.25,15287.75,15287.75,0
42865,2022-06-20 11:13:00+05:30,15288.05,15292.9,15285.95,15290.15,0
42866,2022-06-20 11:14:00+05:30,15289.45,15298.6,15288.95,15295.8,0
42867,2022-06-20 11:15:00+05:30,15294.55,15294.55,15289.25,15291.95,0
42868,2022-06-20 11:16:00+05:30,15292.1,15293.1,15287.75,15291.7,0
42869,2022-06-20 11:17:00+05:30,15291.2,15295.2,15290.65,15293.5,0
42870,2022-06-20 11:18:00+05:30,15293.35,15293.35,15283.05,15283.55,0
42871,2022-06-20 11:19:00+05:30,15284.2,15294.55,15275.6,15293.85,0
42872,2022-06-20 11:20:00+05:30,15294.75,15301.9,15291.05,15299.8,0
42873,2022-06-20 11:21:00+05:30,15300,15300.2,15296.1,15296.55,0
42874,2022-06-20 11:22:00+05:30,15296.95,15303.9,15293.7,15303.9,0
42875,2022-06-20 11:23:00+05:30,15303.95,15308.75,15303.4,15307.3,0
42876,2022-06-20 11:24:00+05:30,15307.25,15312.4,15302.3,15312.4,0
42877,2022-06-20 11:25:00+05:30,15312.8,15312.95,15306.75,15311.45,0
42878,2022-06-20 11:26:00+05:30,15310.6,15313.7,15308.85,15312.6,0
42879,2022-06-20 11:27:00+05:30,15312.5,15315.35,15304.95,15305.45,0
42880,2022-06-20 11:28:00+05:30,15304.85,15305.05,15299.5,15302.7,0
42881,2022-06-20 11:29:00+05:30,15302.65,15302.65,15299.9,15300.8,0
42882,2022-06-20 11:30:00+05:30,15300.6,15307.7,15299.6,15301.8,0
42883,2022-06-20 11:31:00+05:30,15301.35,15301.35,15293.3,15295.25,0
42884,2022-06-20 11:32:00+05:30,15295.05,15296.4,15289.55,15294.45,0
42885,2022-06-20 11:33:00+05:30,15294.7,15296.95,15293.15,15296.2,0
42886,2022-06-20 11:34:00+05:30,15295.95,15300,15294.65,15298.85,0
42887,2022-06-20 11:35:00+05:30,15298.85,15300.1,15295.25,15296.1,0
42888,2022-06-20 11:36:00+05:30,15296.25,15298.6,15294.25,15295.2,0
42889,2022-06-20 11:37:00+05:30,15295.6,15303.1,15293.7,15300.35,0
42890,2022-06-20 11:38:00+05:30,15300.1,15309.35,15299.3,15303.85,0
42891,2022-06-20 11:39:00+05:30,15304.35,15307.55,15301.55,15306.65,0
42892,2022-06-20 11:40:00+05:30,15306.4,15313.45,15305.6,15307.15,0
42893,2022-06-20 11:41:00+05:30,15307.4,15308.65,15303.6,15304.05,0
42894,2022-06-20 11:42:00+05:30,15302.9,15302.9,15297.7,15301.65,0
42895,2022-06-20 11:43:00+05:30,15301.25,15301.25,15296.55,15298.65,0
42896,2022-06-20 11:44:00+05:30,15298.95,15318.45,15298,15317.8,0
42897,2022-06-20 11:45:00+05:30,15319.2,15320.05,15311.8,15318.4,0
42898,2022-06-20 11:46:00+05:30,15318.4,15322.4,15316.35,15321.75,0
42899,2022-06-20 11:47:00+05:30,15321.9,15323.95,15319.5,15322.1,0
42900,2022-06-20 11:48:00+05:30,15322.2,15322.2,15316.9,15317.95,0
42901,2022-06-20 11:49:00+05:30,15317.4,15325.7,15315.3,15325.3,0
42902,2022-06-20 11:50:00+05:30,15325.75,15331.35,15324.55,15325.6,0
42903,2022-06-20 11:51:00+05:30,15324.7,15324.7,15322.6,15324.1,0
42904,2022-06-20 11:52:00+05:30,15324.05,15335.45,15323.3,15332.05,0
42905,2022-06-20 11:53:00+05:30,15331.8,15332.85,15329.2,15332.85,0
42906,2022-06-20 11:54:00+05:30,15332.7,15338.35,15332.7,15337.75,0
42907,2022-06-20 11:55:00+05:30,15337.5,15344.8,15336.4,15344.8,0
42908,2022-06-20 11:56:00+05:30,15344.15,15347.65,15342.5,15347.3,0
42909,2022-06-20 11:57:00+05:30,15347.25,15349,15345.4,15346.55,0
42910,2022-06-20 11:58:00+05:30,15345.6,15346.7,15338.3,15338.95,0
42911,2022-06-20 11:59:00+05:30,15337.35,15337.4,15329.65,15331.85,0
42912,2022-06-20 12:00:00+05:30,15332.85,15335.05,15325.4,15328.75,0
42913,2022-06-20 12:01:00+05:30,15329.25,15340.6,15326.25,15340.35,0
42914,2022-06-20 12:02:00+05:30,15341.95,15353.85,15341.2,15349.2,0
42915,2022-06-20 12:03:00+05:30,15348.75,15358.3,15348.15,15357.15,0
42916,2022-06-20 12:04:00+05:30,15357.3,15357.5,15350.05,15351.1,0
42917,2022-06-20 12:05:00+05:30,15352.6,15354.75,15346.9,15349.85,0
42918,2022-06-20 12:06:00+05:30,15349.45,15349.45,15341.3,15342.25,0
42919,2022-06-20 12:07:00+05:30,15342.4,15346.95,15338.4,15346.8,0
42920,2022-06-20 12:08:00+05:30,15346.95,15354.5,15346.95,15354.5,0
42921,2022-06-20 12:09:00+05:30,15355.05,15356.65,15352.2,15353.8,0
42922,2022-06-20 12:10:00+05:30,15354.05,15354.05,15347,15349.35,0
42923,2022-06-20 12:11:00+05:30,15349.2,15349.2,15340.9,15343.5,0
42924,2022-06-20 12:12:00+05:30,15343.3,15345.2,15338.3,15338.35,0
42925,2022-06-20 12:13:00+05:30,15338.2,15343.45,15337.75,15338.7,0
42926,2022-06-20 12:14:00+05:30,15338.35,15338.35,15330.2,15330.2,0
42927,2022-06-20 12:15:00+05:30,15330.55,15345.5,15330.55,15343,0
42928,2022-06-20 12:16:00+05:30,15342.7,15348.85,15342.3,15346.9,0
42929,2022-06-20 12:17:00+05:30,15347.25,15348.5,15342.25,15348.5,0
42930,2022-06-20 12:18:00+05:30,15348.5,15348.5,15339.5,15339.5,0
42931,2022-06-20 12:19:00+05:30,15339.9,15340.85,15333.45,15337.5,0
42932,2022-06-20 12:20:00+05:30,15337.75,15360.35,15337.35,15360.35,0
42933,2022-06-20 12:21:00+05:30,15360.8,15371.3,15356.25,15369.15,0
42934,2022-06-20 12:22:00+05:30,15369.6,15369.6,15357.9,15360.7,0
42935,2022-06-20 12:23:00+05:30,15360.5,15363.6,15359,15361.45,0
42936,2022-06-20 12:24:00+05:30,15361.25,15366.05,15360.05,15366.05,0
42937,2022-06-20 12:25:00+05:30,15366.1,15377.3,15365.05,15369.95,0
42938,2022-06-20 12:26:00+05:30,15369.7,15371.25,15364.15,15364.45,0
42939,2022-06-20 12:27:00+05:30,15364.15,15364.15,15351.15,15354.6,0
42940,2022-06-20 12:28:00+05:30,15354.95,15374.5,15354.95,15372.15,0
42941,2022-06-20 12:29:00+05:30,15372,15372,15363.8,15365.1,0
42942,2022-06-20 12:30:00+05:30,15364.85,15366.6,15356.7,15361.6,0
42943,2022-06-20 12:31:00+05:30,15360.55,15374.6,15359.55,15374.6,0
42944,2022-06-20 12:32:00+05:30,15375.25,15382,15374.55,15379.6,0
42945,2022-06-20 12:33:00+05:30,15379.25,15380.2,15368,15368.35,0
42946,2022-06-20 12:34:00+05:30,15368.6,15372.95,15363,15364.55,0
42947,2022-06-20 12:35:00+05:30,15363.8,15367.7,15359.95,15362.25,0
42948,2022-06-20 12:36:00+05:30,15362.8,15370.75,15362.15,15365,0
42949,2022-06-20 12:37:00+05:30,15364.9,15364.95,15356.45,15357,0
42950,2022-06-20 12:38:00+05:30,15357.15,15357.25,15353.05,15353.05,0
42951,2022-06-20 12:39:00+05:30,15352.85,15352.85,15343.5,15343.7,0
42952,2022-06-20 12:40:00+05:30,15343.8,15344.85,15341.75,15341.8,0
42953,2022-06-20 12:41:00+05:30,15341.65,15350.3,15341.5,15349.9,0
42954,2022-06-20 12:42:00+05:30,15349.8,15360.2,15349.8,15354.45,0
42955,2022-06-20 12:43:00+05:30,15355.1,15361.95,15354.85,15361.95,0
42956,2022-06-20 12:44:00+05:30,15361.75,15364.65,15361.35,15363.15,0
42957,2022-06-20 12:45:00+05:30,15363.75,15365.6,15355.3,15358.8,0
42958,2022-06-20 12:46:00+05:30,15358.25,15358.25,15343.15,15343.55,0
42959,2022-06-20 12:47:00+05:30,15343.65,15345.15,15336.55,15339.1,0
42960,2022-06-20 12:48:00+05:30,15338.85,15345.3,15332.8,15345.3,0
42961,2022-06-20 12:49:00+05:30,15345.15,15345.95,15338.55,15340.1,0
42962,2022-06-20 12:50:00+05:30,15339.95,15343.85,15331.75,15333.1,0
42963,2022-06-20 12:51:00+05:30,15332.55,15339.05,15330.05,15339.05,0
42964,2022-06-20 12:52:00+05:30,15338.85,15344.4,15333.05,15333.05,0
42965,2022-06-20 12:53:00+05:30,15333.35,15336.45,15332.2,15333.35,0
42966,2022-06-20 12:54:00+05:30,15333.15,15333.6,15323.4,15326.85,0
42967,2022-06-20 12:55:00+05:30,15327.05,15327.05,15317.5,15317.5,0
42968,2022-06-20 12:56:00+05:30,15318,15332.85,15318,15329.8,0
42969,2022-06-20 12:57:00+05:30,15329.4,15334.05,15326.15,15334.05,0
42970,2022-06-20 12:58:00+05:30,15334.5,15346.3,15334.5,15337,0
42971,2022-06-20 12:59:00+05:30,15337.75,15341,15334.8,15335.25,0
42972,2022-06-20 13:00:00+05:30,15335.55,15336.45,15321.7,15324.7,0
42973,2022-06-20 13:01:00+05:30,15325.4,15335.05,15324.45,15328.25,0
42974,2022-06-20 13:02:00+05:30,15328.05,15330.5,15322.25,15324.8,0
42975,2022-06-20 13:03:00+05:30,15324.95,15337.7,15322.25,15336.8,0
42976,2022-06-20 13:04:00+05:30,15336.6,15339.65,15329.15,15329.15,0
42977,2022-06-20 13:05:00+05:30,15329,15330.05,15319.35,15322.15,0
42978,2022-06-20 13:06:00+05:30,15321.95,15322.4,15310.6,15311.55,0
42979,2022-06-20 13:07:00+05:30,15310.85,15322.05,15310.85,15316.9,0
42980,2022-06-20 13:08:00+05:30,15316.95,15323.25,15316.45,15316.8,0
42981,2022-06-20 13:09:00+05:30,15317.25,15321.15,15316.15,15318.15,0
42982,2022-06-20 13:10:00+05:30,15318.4,15322.15,15315.75,15317.8,0
42983,2022-06-20 13:11:00+05:30,15318.2,15318.2,15301.7,15306.05,0
42984,2022-06-20 13:12:00+05:30,15306.5,15316.65,15305.6,15313.45,0
42985,2022-06-20 13:13:00+05:30,15314.3,15314.7,15309.75,15312.95,0
42986,2022-06-20 13:14:00+05:30,15312.75,15320.2,15309.05,15319,0
42987,2022-06-20 13:15:00+05:30,15319.3,15320.1,15315.05,15318.3,0
42988,2022-06-20 13:16:00+05:30,15318.6,15318.6,15299.8,15305.3,0
42989,2022-06-20 13:17:00+05:30,15304.85,15311.15,15293.3,15293.3,0
42990,2022-06-20 13:18:00+05:30,15291.2,15292.95,15279.85,15285.95,0
42991,2022-06-20 13:19:00+05:30,15286.35,15292.4,15277.7,15277.7,0
42992,2022-06-20 13:20:00+05:30,15278.2,15287.35,15273.15,15282.9,0
42993,2022-06-20 13:21:00+05:30,15283.4,15292.2,15283.4,15289.7,0
42994,2022-06-20 13:22:00+05:30,15290.45,15290.45,15278.15,15282.75,0
42995,2022-06-20 13:23:00+05:30,15283.25,15285.75,15277.65,15279.85,0
42996,2022-06-20 13:24:00+05:30,15281.25,15291.4,15276.9,15288.2,0
42997,2022-06-20 13:25:00+05:30,15288.9,15306,15283.05,15305.7,0
42998,2022-06-20 13:26:00+05:30,15306.15,15312.3,15304.15,15304.35,0
42999,2022-06-20 13:27:00+05:30,15305.5,15307.3,15295.1,15295.65,0
43000,2022-06-20 13:28:00+05:30,15296.25,15304.25,15294.5,15303.6,0
43001,2022-06-20 13:29:00+05:30,15305,15306.05,15297.9,15297.9,0
43002,2022-06-20 13:30:00+05:30,15298.05,15308.4,15298.05,15306.75,0
43003,2022-06-20 13:31:00+05:30,15305.9,15313.7,15301.1,15301.1,0
43004,2022-06-20 13:32:00+05:30,15302.7,15307.3,15301.05,15305,0
43005,2022-06-20 13:33:00+05:30,15305.4,15309.2,15292.75,15293,0
43006,2022-06-20 13:34:00+05:30,15293.55,15294.3,15289.35,15291.35,0
43007,2022-06-20 13:35:00+05:30,15292,15294,15283.6,15289.25,0
43008,2022-06-20 13:36:00+05:30,15288.55,15305.25,15287.45,15302.5,0
43009,2022-06-20 13:37:00+05:30,15301.5,15316.2,15300.95,15309.75,0
43010,2022-06-20 13:38:00+05:30,15307.45,15312,15301.95,15311.45,0
43011,2022-06-20 13:39:00+05:30,15310.55,15324.75,15310.15,15320.65,0
43012,2022-06-20 13:40:00+05:30,15319.05,15321.6,15312.25,15318.35,0
43013,2022-06-20 13:41:00+05:30,15315.85,15323.2,15311,15311.5,0
43014,2022-06-20 13:42:00+05:30,15309.45,15315.55,15308.7,15308.7,0
43015,2022-06-20 13:43:00+05:30,15307.1,15309.25,15301.4,15303.05,0
43016,2022-06-20 13:44:00+05:30,15301.75,15303.7,15293.8,15296,0
43017,2022-06-20 13:45:00+05:30,15295.35,15296.7,15281.6,15288.95,0
43018,2022-06-20 13:46:00+05:30,15289.95,15289.95,15281.7,15281.8,0
43019,2022-06-20 13:47:00+05:30,15281.25,15286.35,15281.25,15284.4,0
43020,2022-06-20 13:48:00+05:30,15284.9,15303.4,15284.9,15296.3,0
43021,2022-06-20 13:49:00+05:30,15297.2,15297.2,15284.65,15287.1,0
43022,2022-06-20 13:50:00+05:30,15284.85,15291.65,15281.25,15285.3,0
43023,2022-06-20 13:51:00+05:30,15283.9,15287.65,15281.55,15287.55,0
43024,2022-06-20 13:52:00+05:30,15286.4,15298.7,15286.2,15297.25,0
43025,2022-06-20 13:53:00+05:30,15296.05,15297.05,15288.25,15294.6,0
43026,2022-06-20 13:54:00+05:30,15295.65,15295.65,15289.35,15291.55,0
43027,2022-06-20 13:55:00+05:30,15290.6,15291.75,15282.65,15284.25,0
43028,2022-06-20 13:56:00+05:30,15282.3,15293.75,15281.85,15291.85,0
43029,2022-06-20 13:57:00+05:30,15292.65,15292.65,15279.8,15285,0
43030,2022-06-20 13:58:00+05:30,15286.1,15291.05,15286.1,15289.05,0
